Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2909210,-,-,-,30.97,66.42,4,1249,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,12,10,6,30,3.8000000000000003,12,158,15,0,-4.3,12,158,0,15,0.279,55.34,88.83,0.28,870,0.6000000000000001,194,1.5
2018,12,10,7,30,6.800000000000001,47,680,186,0,-3.5,47,680,0,186,0.28,47.95,78.17,0.28,870,0.6000000000000001,209,2.1
2018,12,10,8,30,10,64,854,377,0,-3.9000000000000004,64,854,0,377,0.28,37.35,68.51,0.28,870,0.6000000000000001,245,3.1
2018,12,10,9,30,12.3,73,932,529,0,-4.4,73,932,0,529,0.28,30.810000000000002,60.7,0.28,870,0.6000000000000001,271,4
2018,12,10,10,30,13.700000000000001,82,959,624,0,-5,82,959,0,624,0.28,26.98,55.56,0.28,870,0.6000000000000001,275,4.6000000000000005
2018,12,10,11,30,14.4,85,965,654,0,-5.5,85,965,0,654,0.279,24.82,53.870000000000005,0.28,869,0.6000000000000001,276,5
2018,12,10,12,30,14.700000000000001,85,948,616,0,-5.9,85,948,0,616,0.278,23.53,55.94,0.28,869,0.6000000000000001,276,5.2
2018,12,10,13,30,14.4,83,893,510,0,-6.300000000000001,83,893,0,510,0.277,23.35,61.39,0.28,869,0.6000000000000001,275,5.1000000000000005
2018,12,10,14,30,13.5,73,793,351,0,-6.5,73,793,0,351,0.277,24.32,69.43,0.28,869,0.6000000000000001,274,4.6000000000000005
2018,12,10,15,30,10.9,52,575,159,0,-6.5,52,575,0,159,0.277,28.95,79.23,0.28,869,0.6000000000000001,274,3
2018,12,10,16,30,7.7,0,0,0,0,-5.1000000000000005,0,0,0,0,0.277,39.94,89.87,0.28,870,0.6000000000000001,274,1.7000000000000002
2018,12,10,17,30,6.300000000000001,0,0,0,0,-5.1000000000000005,0,0,0,0,0.277,43.86,102.15,0.28,870,0.6000000000000001,274,1.5
2018,12,10,18,30,5.7,0,0,0,0,-5.2,0,0,0,0,0.277,45.42,114.49000000000001,0.28,871,0.6000000000000001,275,1.4000000000000001
2018,12,10,19,30,5.4,0,0,0,0,-5.4,0,0,0,0,0.277,45.800000000000004,127.15,0.28,871,0.6000000000000001,276,1.3
2018,12,10,20,30,5.4,0,0,0,0,-5.6000000000000005,0,0,0,0,0.276,45.12,139.98,0.28,871,0.6000000000000001,277,1.1
2018,12,10,21,30,5.5,0,0,0,0,-5.7,0,0,0,0,0.276,44.36,152.78,0.28,871,0.6000000000000001,263,0.6000000000000001
2018,12,10,22,30,5.1000000000000005,0,0,0,0,-5.800000000000001,0,0,0,0,0.275,45.2,164.96,0.28,870,0.6000000000000001,190,0.5
2018,12,10,23,30,4.2,0,0,0,0,-5.9,0,0,0,0,0.275,47.89,171.96,0.28,870,0.6000000000000001,130,0.9
2018,12,11,0,30,3.4000000000000004,0,0,0,0,-5.9,0,0,0,0,0.275,50.52,163.91,0.28,870,0.6000000000000001,131,1.2000000000000002
2018,12,11,1,30,2.8000000000000003,0,0,0,0,-5.9,0,0,0,0,0.274,52.65,151.61,0.28,870,0.6000000000000001,134,1.3
2018,12,11,2,30,2.6,0,0,0,0,-5.9,0,0,0,0,0.273,53.4,138.8,0.28,870,0.6000000000000001,136,1.3
2018,12,11,3,30,2.5,0,0,0,0,-5.9,0,0,0,0,0.272,53.82,125.98,0.28,870,0.6000000000000001,137,1.3
2018,12,11,4,30,2.1,0,0,0,0,-5.9,0,0,0,0,0.27,55.42,113.34,0.29,870,0.6000000000000001,140,1.4000000000000001
2018,12,11,5,30,1.9000000000000001,0,0,0,0,-5.9,0,0,0,0,0.27,56.33,101.05,0.29,871,0.6000000000000001,142,1.4000000000000001
2018,12,11,6,30,3,11,103,13,0,-5.9,11,103,0,13,0.27,52.21,88.96000000000001,0.29,871,0.7000000000000001,145,1.4000000000000001
2018,12,11,7,30,6.2,51,631,179,0,-5,51,631,0,179,0.271,44.58,78.31,0.29,872,0.7000000000000001,157,1.5
2018,12,11,8,30,9.4,69,819,368,0,-5.2,69,819,0,368,0.272,35.29,68.65,0.29,872,0.7000000000000001,218,1.7000000000000002
2018,12,11,9,30,11.4,80,905,520,0,-5.300000000000001,80,905,0,520,0.274,30.67,60.83,0.29,872,0.7000000000000001,278,2.2
2018,12,11,10,30,12.600000000000001,85,944,617,0,-5.800000000000001,85,944,0,617,0.275,27.21,55.67,0.29,872,0.7000000000000001,288,3
2018,12,11,11,30,13.4,86,958,649,0,-6.2,86,958,0,649,0.276,25.01,53.95,0.29,871,0.7000000000000001,291,3.6
2018,12,11,12,30,13.700000000000001,83,946,613,0,-6.5,83,946,0,613,0.277,23.97,55.99,0.29,871,0.7000000000000001,291,4.1000000000000005
2018,12,11,13,30,13.4,77,907,511,0,-6.7,77,907,0,511,0.278,24.17,61.42,0.29,870,0.7000000000000001,291,4.3
2018,12,11,14,30,12.5,66,822,355,7,-6.7,32,0,3,32,0.279,25.68,69.42,0.29,870,0.7000000000000001,292,4.1000000000000005
2018,12,11,15,30,10.4,47,620,163,0,-6.4,47,620,0,163,0.281,30.07,79.21000000000001,0.29,871,0.8,294,2.9000000000000004
2018,12,11,16,30,8,0,0,0,0,-4.9,0,0,0,0,0.28300000000000003,39.65,89.83,0.29,871,0.8,298,1.6
2018,12,11,17,30,6.6000000000000005,0,0,0,0,-4.6000000000000005,0,0,0,0,0.28500000000000003,44.7,102.10000000000001,0.29,872,0.8,302,1.4000000000000001
2018,12,11,18,30,5.6000000000000005,0,0,0,0,-4.7,0,0,0,0,0.28500000000000003,47.480000000000004,114.43,0.29,872,0.8,307,1.3
2018,12,11,19,30,5.1000000000000005,0,0,0,0,-5,0,0,0,0,0.28500000000000003,47.97,127.08,0.29,872,0.7000000000000001,315,1.3
2018,12,11,20,30,5.1000000000000005,0,0,0,0,-5.300000000000001,0,0,0,0,0.28300000000000003,46.87,139.91,0.29,872,0.7000000000000001,326,1
2018,12,11,21,30,5.1000000000000005,0,0,0,0,-5.5,0,0,0,0,0.28200000000000003,46.21,152.71,0.29,872,0.7000000000000001,343,0.8
2018,12,11,22,30,4.9,0,0,0,0,-5.7,0,0,0,0,0.28200000000000003,46.38,164.92000000000002,0.29,872,0.7000000000000001,196,0.5
2018,12,11,23,30,4.6000000000000005,0,0,0,0,-5.7,0,0,0,0,0.28200000000000003,47.18,172.05,0.29,872,0.6000000000000001,59,0.5
2018,12,12,0,30,4.1000000000000005,0,0,0,0,-5.7,0,0,0,0,0.28300000000000003,48.81,164.04,0.29,872,0.6000000000000001,90,0.7000000000000001
2018,12,12,1,30,3.5,0,0,0,0,-5.7,0,0,0,0,0.28400000000000003,50.84,151.74,0.29,871,0.6000000000000001,104,0.8
2018,12,12,2,30,3.2,0,0,0,0,-5.7,0,0,0,0,0.28400000000000003,51.97,138.93,0.29,871,0.6000000000000001,112,0.8
2018,12,12,3,30,3,0,0,0,0,-5.7,0,0,0,0,0.28400000000000003,52.93,126.11,0.29,872,0.6000000000000001,116,0.8
2018,12,12,4,30,2.5,0,0,0,0,-5.6000000000000005,0,0,0,0,0.28500000000000003,55.160000000000004,113.48,0.29,872,0.6000000000000001,122,0.8
2018,12,12,5,30,2.2,0,0,0,0,-5.5,0,0,0,0,0.28500000000000003,56.84,101.19,0.29,873,0.6000000000000001,125,0.9
2018,12,12,6,30,3,0,0,0,0,-5.4,0,0,0,0,0.28400000000000003,54.120000000000005,89.07000000000001,0.29,873,0.6000000000000001,129,0.9
2018,12,12,7,30,5.5,47,670,181,0,-4.7,47,670,0,181,0.28200000000000003,47.800000000000004,78.44,0.29,874,0.6000000000000001,167,0.8
2018,12,12,8,30,8.5,64,848,371,0,-4.800000000000001,64,848,0,371,0.281,38.69,68.78,0.29,874,0.6000000000000001,245,1.5
2018,12,12,9,30,10.600000000000001,74,927,525,0,-5,74,927,0,525,0.278,33.11,60.95,0.29,875,0.6000000000000001,288,2.6
2018,12,12,10,30,12,85,950,619,0,-5.4,85,950,0,619,0.276,29.240000000000002,55.78,0.29,874,0.6000000000000001,288,3.1
2018,12,12,11,30,12.8,87,961,651,0,-5.7,87,961,0,651,0.274,27.080000000000002,54.03,0.29,874,0.6000000000000001,285,3.2
2018,12,12,12,30,13.200000000000001,85,956,619,0,-6.1000000000000005,85,956,0,619,0.272,25.68,56.04,0.29,873,0.5,282,3.3000000000000003
2018,12,12,13,30,13.100000000000001,78,916,516,0,-6.4,78,916,0,516,0.272,25.12,61.43,0.29,873,0.5,282,3.4000000000000004
2018,12,12,14,30,12.3,67,830,359,0,-6.800000000000001,67,830,0,359,0.272,25.73,69.41,0.29,873,0.5,284,3.2
2018,12,12,15,30,9.600000000000001,47,635,167,0,-6.800000000000001,47,635,0,167,0.272,30.71,79.17,0.29,873,0.5,288,2.1
2018,12,12,16,30,6.7,0,0,0,0,-5.4,0,0,0,0,0.273,41.6,89.79,0.29,874,0.5,295,1.4000000000000001
2018,12,12,17,30,5.6000000000000005,0,0,0,0,-6.1000000000000005,0,0,0,0,0.276,42.77,102.04,0.29,874,0.5,301,1.4000000000000001
2018,12,12,18,30,5.4,0,0,0,0,-6.4,0,0,0,0,0.278,42.27,114.36,0.29,875,0.5,308,1.3
2018,12,12,19,30,5.4,0,0,0,0,-6.800000000000001,0,0,0,0,0.279,41.18,127.01,0.29,875,0.5,318,1.1
2018,12,12,20,30,5.4,0,0,0,0,-7,0,0,0,0,0.278,40.410000000000004,139.84,0.29,875,0.5,337,0.8
2018,12,12,21,30,5.2,0,0,0,0,-7.2,0,0,0,0,0.276,40.45,152.64000000000001,0.29,875,0.5,194,0.6000000000000001
2018,12,12,22,30,4.7,0,0,0,0,-7.300000000000001,0,0,0,0,0.273,41.34,164.88,0.29,875,0.4,53,0.6000000000000001
2018,12,12,23,30,4,0,0,0,0,-7.4,0,0,0,0,0.271,43.09,172.13,0.29,875,0.4,74,0.8
2018,12,13,0,30,3.2,0,0,0,0,-7.5,0,0,0,0,0.27,45.32,164.17000000000002,0.29,875,0.4,83,1
2018,12,13,1,30,2.6,0,0,0,0,-7.6000000000000005,0,0,0,0,0.268,47.1,151.87,0.29,875,0.4,87,1.2000000000000002
2018,12,13,2,30,2,0,0,0,0,-7.6000000000000005,0,0,0,0,0.268,49.050000000000004,139.05,0.29,874,0.4,88,1.3
2018,12,13,3,30,1.7000000000000002,0,0,0,0,-7.6000000000000005,0,0,0,0,0.268,50.160000000000004,126.24000000000001,0.29,874,0.4,88,1.3
2018,12,13,4,30,1.2000000000000002,0,0,0,0,-7.6000000000000005,0,0,0,0,0.269,52.03,113.60000000000001,0.28,874,0.4,90,1.4000000000000001
2018,12,13,5,30,1,0,0,0,1,-7.6000000000000005,0,0,0,0,0.268,52.79,101.32000000000001,0.28,875,0.4,93,1.5
2018,12,13,6,30,2.3000000000000003,0,0,0,0,-7.6000000000000005,0,0,0,0,0.267,48.03,89.19,0.28,875,0.4,99,1.4000000000000001
2018,12,13,7,30,5.6000000000000005,44,710,185,0,-6.6000000000000005,44,710,0,185,0.267,41.11,78.56,0.28,876,0.4,105,1.5
2018,12,13,8,30,9,60,883,378,0,-7.4,60,883,0,378,0.268,30.71,68.9,0.28,876,0.4,55,1.3
2018,12,13,9,30,11.4,69,960,533,0,-7.7,69,960,0,533,0.269,25.46,61.07,0.28,876,0.4,157,1.2000000000000002
2018,12,13,10,30,12.9,74,995,632,0,-7.800000000000001,74,995,0,632,0.268,22.92,55.870000000000005,0.28,876,0.4,305,1.9000000000000001
2018,12,13,11,30,13.8,75,1006,665,0,-7.7,75,1006,0,665,0.267,21.76,54.1,0.28,875,0.4,292,2.4000000000000004
2018,12,13,12,30,14.200000000000001,73,996,629,0,-7.6000000000000005,73,996,0,629,0.265,21.48,56.08,0.28,875,0.4,286,2.7
2018,12,13,13,30,14.100000000000001,69,955,526,0,-7.4,69,955,0,526,0.264,21.85,61.44,0.28,875,0.4,284,2.9000000000000004
2018,12,13,14,30,13.3,59,877,368,0,-7.2,59,877,0,368,0.264,23.31,69.4,0.28,875,0.4,283,2.6
2018,12,13,15,30,10.700000000000001,42,699,174,0,-6.5,42,699,0,174,0.264,29.36,79.14,0.28,875,0.4,285,1.8
2018,12,13,16,30,8.200000000000001,0,0,0,0,-5.2,0,0,0,0,0.265,38.38,89.75,0.28,875,0.4,292,1.3
2018,12,13,17,30,7.7,0,0,0,0,-6.1000000000000005,0,0,0,0,0.266,37,101.98,0.28,876,0.4,301,1.2000000000000002
2018,12,13,18,30,7.6000000000000005,0,0,0,0,-6.4,0,0,0,0,0.266,36.36,114.29,0.28,876,0.4,317,0.9
2018,12,13,19,30,7.4,0,0,0,0,-6.6000000000000005,0,0,0,0,0.267,36.43,126.94,0.28,877,0.4,175,0.7000000000000001
2018,12,13,20,30,6.7,0,0,0,0,-6.6000000000000005,0,0,0,0,0.268,38.230000000000004,139.76,0.28,877,0.4,46,0.7000000000000001
2018,12,13,21,30,5.800000000000001,0,0,0,0,-6.800000000000001,0,0,0,0,0.269,39.86,152.57,0.28,876,0.4,79,1
2018,12,13,22,30,4.800000000000001,0,0,0,0,-6.800000000000001,0,0,0,0,0.269,42.71,164.83,0.28,876,0.4,94,1.2000000000000002
2018,12,13,23,30,3.9000000000000004,0,0,0,0,-6.800000000000001,0,0,0,0,0.269,45.47,172.20000000000002,0.28,876,0.4,103,1.3
2018,12,14,0,30,3.1,0,0,0,0,-6.800000000000001,0,0,0,0,0.269,48.08,164.3,0.28,876,0.4,109,1.4000000000000001
2018,12,14,1,30,2.5,0,0,0,0,-6.800000000000001,0,0,0,0,0.268,50.13,151.99,0.28,876,0.4,112,1.5
2018,12,14,2,30,2.1,0,0,0,0,-6.9,0,0,0,0,0.268,51.45,139.18,0.28,875,0.4,114,1.5
2018,12,14,3,30,2,0,0,0,0,-6.9,0,0,0,0,0.268,51.67,126.36,0.28,875,0.30000000000000004,114,1.5
2018,12,14,4,30,1.7000000000000002,0,0,0,0,-7,0,0,0,0,0.269,52.56,113.73,0.28,876,0.30000000000000004,117,1.5
2018,12,14,5,30,1.6,0,0,0,0,-7.1000000000000005,0,0,0,0,0.268,52.56,101.44,0.28,876,0.30000000000000004,118,1.4000000000000001
2018,12,14,6,30,2.8000000000000003,0,0,0,0,-7.1000000000000005,0,0,0,0,0.268,48.02,89.3,0.28,877,0.30000000000000004,118,1.3
2018,12,14,7,30,5.800000000000001,42,740,187,0,-6.300000000000001,42,740,0,187,0.268,41.53,78.69,0.28,877,0.30000000000000004,117,1.5
2018,12,14,8,30,9.3,57,908,382,0,-6.800000000000001,57,908,0,382,0.268,31.38,69.02,0.28,878,0.30000000000000004,62,1.3
2018,12,14,9,30,11.700000000000001,65,982,539,0,-7.7,65,982,0,539,0.268,25.060000000000002,61.18,0.28,878,0.30000000000000004,174,1.2000000000000002
2018,12,14,10,30,13.3,69,1019,639,0,-8.6,69,1019,0,639,0.268,21.05,55.96,0.28,877,0.30000000000000004,331,1.7000000000000002
2018,12,14,11,30,14.3,70,1029,672,0,-9.3,70,1029,0,672,0.268,18.61,54.160000000000004,0.28,876,0.30000000000000004,317,2
2018,12,14,12,30,14.700000000000001,69,1018,636,0,-9.8,69,1018,0,636,0.267,17.44,56.11,0.28,876,0.30000000000000004,307,2.3000000000000003
2018,12,14,13,30,14.600000000000001,65,981,534,0,-10.100000000000001,65,981,0,534,0.266,17.11,61.44,0.28,876,0.30000000000000004,300,2.5
2018,12,14,14,30,13.700000000000001,56,905,375,0,-10.3,56,905,0,375,0.266,17.95,69.37,0.28,876,0.30000000000000004,297,2.2
2018,12,14,15,30,10.9,41,731,179,0,-8.5,41,731,0,179,0.266,24.740000000000002,79.10000000000001,0.28,876,0.30000000000000004,298,1.5
2018,12,14,16,30,8.3,0,0,0,0,-7.2,0,0,0,0,0.266,32.62,89.7,0.28,876,0.30000000000000004,305,1.2000000000000002
2018,12,14,17,30,7.9,0,0,0,0,-8.6,0,0,0,0,0.267,30.080000000000002,101.91,0.28,877,0.30000000000000004,320,1.1
2018,12,14,18,30,7.7,0,0,0,0,-9.200000000000001,0,0,0,0,0.268,28.98,114.22,0.28,877,0.30000000000000004,176,0.9
2018,12,14,19,30,6.9,0,0,0,0,-9.600000000000001,0,0,0,0,0.268,29.79,126.86,0.28,877,0.30000000000000004,44,1
2018,12,14,20,30,5.300000000000001,0,0,0,0,-9.700000000000001,0,0,0,0,0.268,33,139.68,0.28,878,0.30000000000000004,74,1.3
2018,12,14,21,30,3.7,0,0,0,0,-9.9,0,0,0,0,0.268,36.39,152.49,0.28,877,0.30000000000000004,87,1.6
2018,12,14,22,30,2.5,0,0,0,0,-10,0,0,0,0,0.268,39.12,164.77,0.28,877,0.30000000000000004,94,1.7000000000000002
2018,12,14,23,30,1.8,0,0,0,0,-10.200000000000001,0,0,0,0,0.267,40.480000000000004,172.27,0.28,877,0.30000000000000004,98,1.8
2018,12,15,0,30,1.3,0,0,0,0,-10.5,0,0,0,0,0.266,41.01,164.43,0.28,876,0.30000000000000004,100,1.8
2018,12,15,1,30,1,0,0,0,0,-10.8,0,0,0,0,0.264,40.87,152.12,0.28,876,0.30000000000000004,102,1.8
2018,12,15,2,30,0.8,0,0,0,0,-11.100000000000001,0,0,0,0,0.262,40.480000000000004,139.3,0.28,876,0.30000000000000004,105,1.8
2018,12,15,3,30,0.8,0,0,0,0,-11.4,0,0,0,0,0.261,39.58,126.48,0.28,875,0.30000000000000004,106,1.8
2018,12,15,4,30,0.9,0,0,0,0,-11.600000000000001,0,0,0,0,0.258,38.71,113.85000000000001,0.28,876,0.30000000000000004,111,1.8
2018,12,15,5,30,1,0,0,0,1,-11.8,0,0,0,0,0.257,37.980000000000004,101.57000000000001,0.28,876,0.30000000000000004,114,1.8
2018,12,15,6,30,2.7,0,0,0,1,-11.8,0,0,0,0,0.256,33.55,89.41,0.28,876,0.30000000000000004,118,1.7000000000000002
2018,12,15,7,30,6.5,41,742,185,0,-10,41,742,0,185,0.256,29.73,78.81,0.28,877,0.30000000000000004,122,2
2018,12,15,8,30,10.600000000000001,56,910,380,0,-11.100000000000001,56,910,0,380,0.256,20.62,69.14,0.28,877,0.30000000000000004,121,1.6
2018,12,15,9,30,13.5,65,984,537,0,-11.9,65,984,0,537,0.256,15.91,61.28,0.28,877,0.30000000000000004,220,0.7000000000000001
2018,12,15,10,30,15.4,73,1009,637,0,-13.100000000000001,73,1009,0,637,0.256,12.77,56.04,0.28,876,0.30000000000000004,311,1
2018,12,15,11,30,16.400000000000002,74,1020,671,0,-13.600000000000001,74,1020,0,671,0.256,11.5,54.22,0.28,876,0.30000000000000004,297,1.7000000000000002
2018,12,15,12,30,16.8,72,1010,635,0,-13.8,72,1010,0,635,0.254,11.040000000000001,56.13,0.28,875,0.30000000000000004,292,2.2
2018,12,15,13,30,16.6,67,977,534,0,-13.9,67,977,0,534,0.253,11.13,61.43,0.28,875,0.30000000000000004,291,2.5
2018,12,15,14,30,15.3,58,900,375,0,-13.700000000000001,58,900,0,375,0.252,12.24,69.34,0.28,875,0.30000000000000004,290,2.2
2018,12,15,15,30,11.600000000000001,42,724,179,0,-9.700000000000001,42,724,0,179,0.252,21.54,79.05,0.28,875,0.30000000000000004,290,1.7000000000000002
2018,12,15,16,30,8.3,0,0,0,0,-8.9,0,0,0,0,0.253,28.53,89.65,0.28,876,0.30000000000000004,292,1.5
2018,12,15,17,30,7.6000000000000005,0,0,0,0,-10.200000000000001,0,0,0,0,0.254,27.1,101.84,0.28,877,0.30000000000000004,297,1.4000000000000001
2018,12,15,18,30,7.7,0,0,0,0,-10.9,0,0,0,0,0.256,25.38,114.14,0.28,877,0.30000000000000004,312,1.1
2018,12,15,19,30,7.6000000000000005,0,0,0,0,-11.600000000000001,0,0,0,0,0.257,24.150000000000002,126.78,0.28,877,0.30000000000000004,177,0.7000000000000001
2018,12,15,20,30,6.6000000000000005,0,0,0,0,-12,0,0,0,0,0.258,25.1,139.6,0.28,877,0.30000000000000004,50,0.9
2018,12,15,21,30,5.300000000000001,0,0,0,0,-12.100000000000001,0,0,0,0,0.259,27.27,152.41,0.28,877,0.30000000000000004,74,1.3
2018,12,15,22,30,4.1000000000000005,0,0,0,0,-12.3,0,0,0,0,0.259,29.09,164.70000000000002,0.28,877,0.30000000000000004,83,1.5
2018,12,15,23,30,3.3000000000000003,0,0,0,0,-12.5,0,0,0,0,0.259,30.27,172.32,0.28,877,0.30000000000000004,88,1.7000000000000002
2018,12,16,0,30,2.6,0,0,0,0,-12.8,0,0,0,0,0.26,31.19,164.55,0.28,877,0.30000000000000004,89,1.7000000000000002
2018,12,16,1,30,2.1,0,0,0,0,-13.100000000000001,0,0,0,0,0.261,31.6,152.24,0.28,877,0.30000000000000004,90,1.8
2018,12,16,2,30,1.8,0,0,0,0,-13.4,0,0,0,0,0.263,31.470000000000002,139.42000000000002,0.28,877,0.30000000000000004,90,1.8
2018,12,16,3,30,1.7000000000000002,0,0,0,1,-13.700000000000001,0,0,0,0,0.263,30.87,126.61,0.28,877,0.30000000000000004,90,1.8
2018,12,16,4,30,1.5,0,0,0,0,-14,0,0,0,0,0.265,30.59,113.98,0.28,877,0.30000000000000004,90,1.8
2018,12,16,5,30,1.5,0,0,0,1,-14.200000000000001,0,0,0,0,0.267,29.95,101.69,0.28,877,0.30000000000000004,90,1.8
2018,12,16,6,30,2.9000000000000004,0,0,0,0,-14.4,0,0,0,0,0.268,26.84,89.51,0.28,878,0.30000000000000004,90,1.7000000000000002
2018,12,16,7,30,6.800000000000001,41,734,182,0,-12.200000000000001,41,734,0,182,0.268,24.41,78.92,0.28,878,0.30000000000000004,88,2
2018,12,16,8,30,11,57,905,377,0,-13.600000000000001,57,905,0,377,0.268,16.38,69.24,0.28,878,0.30000000000000004,62,2.1
2018,12,16,9,30,13.9,65,981,535,0,-14.5,65,981,0,535,0.267,12.56,61.370000000000005,0.28,878,0.30000000000000004,197,1.9000000000000001
2018,12,16,10,30,15.8,68,1020,637,0,-15.4,68,1020,0,637,0.266,10.370000000000001,56.120000000000005,0.28,877,0.30000000000000004,349,2.3000000000000003
2018,12,16,11,30,16.8,69,1030,671,0,-15.700000000000001,69,1030,0,671,0.264,9.48,54.26,0.28,876,0.30000000000000004,338,2.6
2018,12,16,12,30,17.3,68,1020,636,0,-15.8,68,1020,0,636,0.263,9.07,56.15,0.28,876,0.30000000000000004,330,2.9000000000000004
2018,12,16,13,30,17.2,63,988,535,0,-16,63,988,0,535,0.263,9.03,61.42,0.28,875,0.30000000000000004,321,3
2018,12,16,14,30,15.8,54,914,377,0,-16,54,914,0,377,0.264,9.88,69.31,0.28,875,0.30000000000000004,312,2.5
2018,12,16,15,30,11.8,40,744,182,0,-11.100000000000001,40,744,0,182,0.266,18.95,78.99,0.28,875,0.30000000000000004,300,1.8
2018,12,16,16,30,7.800000000000001,0,0,0,0,-10.700000000000001,0,0,0,0,0.266,25.73,89.59,0.28,876,0.30000000000000004,293,1.7000000000000002
2018,12,16,17,30,6.4,0,0,0,0,-11.700000000000001,0,0,0,0,0.265,26.02,101.77,0.28,877,0.30000000000000004,292,1.7000000000000002
2018,12,16,18,30,6.1000000000000005,0,0,0,0,-12.200000000000001,0,0,0,0,0.264,25.650000000000002,114.06,0.28,877,0.30000000000000004,296,1.4000000000000001
2018,12,16,19,30,6.2,0,0,0,0,-12.700000000000001,0,0,0,0,0.264,24.36,126.69,0.28,878,0.30000000000000004,310,0.9
2018,12,16,20,30,6,0,0,0,0,-13.200000000000001,0,0,0,0,0.265,23.78,139.51,0.28,878,0.30000000000000004,191,0.5
2018,12,16,21,30,5.4,0,0,0,1,-13.4,0,0,0,0,0.267,24.42,152.33,0.28,878,0.30000000000000004,80,0.7000000000000001
2018,12,16,22,30,4.5,0,0,0,0,-13.4,0,0,0,0,0.268,26,164.64000000000001,0.28,878,0.30000000000000004,101,1.2000000000000002
2018,12,16,23,30,4.1000000000000005,0,0,0,0,-13.700000000000001,0,0,0,0,0.267,26.09,172.36,0.28,877,0.30000000000000004,105,1.3
2018,12,17,0,30,3.9000000000000004,0,0,0,0,-14,0,0,0,0,0.264,25.77,164.66,0.28,877,0.30000000000000004,103,1.4000000000000001
2018,12,17,1,30,3.8000000000000003,0,0,0,1,-14.3,0,0,0,0,0.26,25.34,152.36,0.28,877,0.30000000000000004,97,1.4000000000000001
2018,12,17,2,30,3.7,0,0,0,0,-14.5,0,0,0,0,0.256,25.17,139.54,0.28,877,0.30000000000000004,89,1.4000000000000001
2018,12,17,3,30,3.6,0,0,0,0,-14.5,0,0,0,0,0.255,25.22,126.72,0.28,877,0.30000000000000004,86,1.4000000000000001
2018,12,17,4,30,3.3000000000000003,0,0,0,0,-14.600000000000001,0,0,0,0,0.251,25.63,114.09,0.28,877,0.30000000000000004,82,1.5
2018,12,17,5,30,3.2,0,0,0,1,-14.600000000000001,0,0,0,0,0.249,25.73,101.81,0.28,877,0.30000000000000004,82,1.6
2018,12,17,6,30,4.1000000000000005,0,0,0,0,-14.600000000000001,0,0,0,0,0.247,24.240000000000002,89.62,0.28,877,0.30000000000000004,84,1.5
2018,12,17,7,30,7.300000000000001,42,728,180,0,-11.8,42,728,0,180,0.246,24.330000000000002,79.03,0.28,878,0.30000000000000004,84,1.6
2018,12,17,8,30,11.100000000000001,57,904,376,0,-13.200000000000001,57,904,0,376,0.245,16.8,69.35000000000001,0.28,878,0.30000000000000004,54,1.7000000000000002
2018,12,17,9,30,13.9,66,981,534,0,-13.9,66,981,0,534,0.245,13.23,61.46,0.28,878,0.30000000000000004,186,1.8
2018,12,17,10,30,15.8,72,1010,635,0,-14,72,1010,0,635,0.244,11.63,56.19,0.28,877,0.30000000000000004,337,2.3000000000000003
2018,12,17,11,30,16.8,74,1020,670,0,-13.9,74,1020,0,670,0.243,10.99,54.300000000000004,0.28,876,0.30000000000000004,325,2.8000000000000003
2018,12,17,12,30,17.1,73,1009,635,0,-13.8,73,1009,0,635,0.242,10.89,56.15,0.28,876,0.30000000000000004,319,3.2
2018,12,17,13,30,16.7,76,949,530,0,-13.700000000000001,76,949,0,530,0.242,11.22,61.4,0.28,875,0.30000000000000004,318,3.2
2018,12,17,14,30,15.200000000000001,64,872,373,0,-13.600000000000001,64,872,1,373,0.241,12.450000000000001,69.26,0.28,875,0.30000000000000004,318,2.5
2018,12,17,15,30,11.600000000000001,46,694,179,0,-9.8,46,694,0,179,0.24,21.35,78.94,0.28,876,0.30000000000000004,317,1.6
